2263,-0.1950176812684328
2264,-0.19470941418795543
2265,-0.19531254543236767
2266,-0.1957012300121
2267,-0.19511150168423025
2268,-0.12829796271989677
2269,-0.12626071940543765
2270,-0.12467917525342333
2271,-0.1268370448167649
2272,-0.13312301267519466
2273,-0.13548192598667363
2274,-0.13680881472438056
2275,-0.14119156843377617
2276,-0.1341550372489667
2277,-0.13891307262155214
2278,-0.14218338425792074
2279,-0.14628467671992396
2280,-0.14613724463795652
2281,-0.14668676421619878
2282,-0.15175306666926158
2283,-0.14007912636074915
2284,-0.14026676719234407
2285,-0.13770681013272768
2286,-0.14030697594197156
2287,-0.13840376179293737
2288,-0.1401327380269191
2289,-0.138068688879375
2290,-0.14167407342930596
2291,-0.14032037885851403
2292,-0.14533306964540688
2293,-0.1454939046439168
2294,-0.14679398754853873
2295,-0.14842914336672303
2296,-0.1957146329286425
2297,-0.19578164751135496
2298,-0.19580845334443994
2299,-0.19574143876172748
2300,-0.19517851626694271
2301,-0.19535275418199516
2302,-0.19428052085859562
2303,-0.19458878793907297
2304,-0.1954331716812501
2305,-0.19537956001508014
2306,-0.19461559377215795
2307,-0.19437434127439307
2308,-0.19209584546216907
2309,-0.19050089839361226
2310,-0.188785325076173
2311,-0.18702954300910626
2312,-0.1860377271849617
2313,0.021801299639495564
2314,0.048272073213838126
2315,0.05857888922918304
2316,0.08305262823869397
2317,0.09321203897790456
2318,0.09604005436837083
2319,0.10235282805988559
2320,0.10636030010609135
2321,0.09654935179406905
2322,0.1154742833549874
2323,0.1144288692675894
2324,0.13732102391633635
2325,0.15075077309774862
2326,0.1455236088403428
2327,0.15517372215385516
2328,0.14585868175390515
2329,0.15931522336548584
2330,-0.19696110416709445
2331,-0.1970817304159769
2332,-0.196867283751297
2333,-0.19621054084071476
2334,-0.19627755542342726
2335,-0.19631776417305472
2336,-0.19655901667081963
2337,-0.19655901667081963
2338,-0.19488365210300784
2339,-0.19528573959928267
2340,-0.19631776417305472
2341,-0.19653221083773464
2342,-0.19621054084071476
2343,-0.19558060376321754
2344,-0.1958888708436949
2345,-0.19556720084667506
2346,-0.1954867833474201
2347,-0.19852924540256628
2348,-0.19850243956948127
2349,-0.1984890366529388
2350,-0.1984890366529388
2351,-0.19846223081985379
2352,-0.1984890366529388
2353,-0.1984756337363963
2354,-0.19850243956948127
2355,-0.19851584248602377
2356,-0.19850243956948127
2357,-0.19851584248602377
2358,-0.1984488279033113
2359,-0.1984488279033113
2360,-0.18308908554561298
2361,-0.1816683763921086
2362,-0.17708457893457558
2363,-0.17508754436974394
2364,-0.1717770239837479
2365,-0.17118729565587815
2366,-0.1731441214710823
2367,-0.1699006156677987
2368,-0.16882838234439917
2369,-0.16982019816854374
2370,-0.16889539692711164
2371,-0.16912324650833405
2372,-0.17412253437868436
2373,-0.17420295187793933
2374,-0.17483288895543656
2375,-0.17091923732502826
2376,-0.16975318358583127
2377,-0.16956554275423635
2378,-0.16984700400162872
2379,-0.1685335181804643
2380,-0.16787677526988207
2381,-0.16663030403143012
2382,-0.1648209102981934
2383,-0.16476729863202344
2384,-0.1617784482430472
2385,-0.16141656949639988
2386,-0.1613361519971449
2387,-0.15852153952322115
2388,-0.15781118494646895
2389,-0.15897723868566593
2390,-0.15850813660667865
2391,-0.1586019570224761
2392,-0.1585751511893911
2393,-0.1986632745679912
2394,-0.1986632745679912
2395,-0.1986632745679912
2396,-0.1986632745679912
2397,-0.1986632745679912
2398,-0.1986632745679912
2399,-0.1986632745679912
2400,-0.1986632745679912
2401,-0.1986632745679912
2402,-0.1986632745679912
2403,-0.1986632745679912
2404,-0.1986632745679912
2405,-0.1986632745679912
2406,-0.1986632745679912
2407,-0.1986632745679912
2408,-0.14704864296284612
2409,-0.1365407563935307
2410,-0.13249307559769744
2411,-0.13085791977951314
2412,-0.12907533187936143
2413,-0.12028301862748524
2414,-0.1192107853040857
2415,-0.1284453948018642
2416,-0.11934481446951065
2417,-0.1109411857973668
2418,-0.10616974750823888
2419,-0.10454799460659707
2420,-0.10028586714608392
2421,-0.10066114880927376
2422,-0.1986498716514487
2423,-0.1986498716514487
2424,-0.1986498716514487
2425,-0.1986498716514487
2426,-0.1986498716514487
2427,-0.1986498716514487
2428,-0.1986498716514487
2429,-0.1986498716514487
2430,-0.1986498716514487
2431,-0.1986498716514487
2432,-0.1986498716514487
2433,-0.1986498716514487
2434,-0.1986498716514487
2435,-0.1986498716514487
2436,-0.1986498716514487
2437,-0.1986498716514487
2438,-0.1986498716514487
2439,-0.1986498716514487
2440,-0.19692089541746696
2441,-0.19692089541746696
2442,-0.19666624000315958
2443,-0.19655901667081963
2444,-0.19647859917156466
2445,-0.1954465745977926
2446,-0.19481663752029538
2447,-0.1936505837810984
2448,-0.1935969721149284
2449,-0.1931546758690261
2450,-0.19233709795993395
2451,-0.19080916547408963
2452,-0.19080916547408963
2453,0.1999126575727007
2454,0.20416138211667137
2455,0.24394125181771067
2456,0.2129939175210916
2457,0.19727228301382937
2458,0.20877197200437284
2459,0.2196953757923387
2460,0.20503258509485006
2461,0.13858091147424736
2462,0.17274493233814847
2463,0.16357733742308245
2464,0.11996426039672294
2465,0.05742626521236165
2466,0.07161994042794644
2467,0.05012166229378577
2468,0.035525886179009605
2469,-0.06838692577494777
2470,-0.06577335704916142
2471,-0.05951419502381663
2472,-0.05121778968401273
2473,-0.035737421077431955
2474,-0.02197262578829043
2475,0.010489238077630476
2476,0.011789320982252412
2477,0.019522790424354997
2478,0.023289036778628973
2479,0.048580326891398934
2480,0.04896899806821471
2481,0.06301528141058173
2482,0.07084257126848177
2483,0.06542777958239757
2484,0.03872918323266571
2485,0.05446420725355388
2486,0.5128841617564823
2487,0.5127501057852243
2488,0.5292223438276158
2489,0.5263272602427709
2490,0.5278552195344483
2491,0.512361448011325
2492,0.49204266674165353
2493,0.42656936581990323
2494,0.44794703110809797
2495,0.39855728364900694
2496,0.4282983554568015
2497,0.35836195034098345
2498,0.3389008887154488
2499,0.3117331902867297
2500,0.2932237625415452
2501,0.0
2502,0.0
2503,0.0
2504,0.0
2505,0.0
2506,0.0
2507,0.0
2508,0.0
2509,0.0
2510,0.0
2511,0.0
2512,0.0
2513,0.0
2514,0.0
2515,0.0
2516,-0.19259175337424134
2517,-0.19264536504041133
2518,-0.19134528213578939
2519,-0.19139889380195937
2520,-0.1901792283965924
2521,-0.1908225683906321
2522,-0.19024624297930487
2523,-0.18724398967378617
2524,-0.1887987279927155
2525,-0.18995137881537
2526,-0.189924572982285
2527,-0.19048749547706975
2528,-0.1898977671492
2529,-0.18996478173191247
2530,-0.03272176485537076
2531,-0.030188613628839362
2532,-0.0245727915975343
2533,-0.03526831899844465
2534,-0.031341264451493864
2535,-0.038913912298003075
2536,-0.02796372948278533
2537,-0.03437032359009755
2538,-0.025926486168326213
2539,-0.04247908809830653
2540,-0.029464856135544674
2541,-0.026261559081888566
2542,-0.04873825012365131
2543,-0.058106888786854737
2544,-0.05762438379132495
2545,-0.05186112967805245
2546,-0.04792067221455916
2547,-0.04223783560054163
2548,-0.19854264831910876
2549,-0.19856945415219374
2550,-0.19851584248602377
2551,-0.19852924540256628
2552,-0.1984890366529388
2553,-0.1984890366529388
2554,-0.1984890366529388
2555,-0.19851584248602377
2556,-0.1984756337363963
2557,-0.19838181332059884
2558,-0.19838181332059884
2559,-0.1986632745679912
2560,-0.1986632745679912
2561,-0.1986632745679912
2562,-0.1986632745679912
2563,-0.1986632745679912
2564,-0.1986632745679912
2565,-0.1986632745679912
2566,-0.1986632745679912
2567,-0.1986632745679912
2568,-0.1986632745679912
2569,-0.1986632745679912
2570,-0.1986632745679912
2571,-0.1986632745679912
2572,-0.1986632745679912
2573,-0.1986632745679912
2574,-0.1986632745679912
2575,-0.19623734667379977
2576,-0.1961971379241723
2577,-0.19608991459183234
2578,-0.19559400667976004
2579,-0.19574143876172748
2580,-0.19600949709257737
2581,-0.19572803584518497
2582,-0.19532594834891015
2583,-0.1945753850225305
2584,-0.19326189920136605
2585,-0.19237730670956144
2586,-0.1920154279629141
2587,-0.1915329229673843
2588,-0.18953588840255267
2589,-0.1883028200806432
2590,-0.18954929131909518
2591,-0.18030127890477418
2592,-0.1800332205739243
2593,-0.18192303180641597
2594,-0.18501910552773213
2595,-0.18548820760671944
2596,-0.1855820280225169
2597,-0.1857964746871968
2598,-0.18337054679300535
2599,-0.18247255138465823
2600,-0.18200344930567094
2601,-0.18389326053816263
2602,-0.18480465886305222
2603,-0.1820704638883834
2604,-0.18290144471401806
