2266,-0.1530799554069685
2267,-0.1936103750314709
2268,-0.193395928366791
2269,-0.19322169045173856
2270,-0.19255154462461385
2271,-0.19259175337424134
2272,-0.19284640878854872
2273,-0.19256494754115636
2274,-0.19236390379301893
2275,-0.19263196212386882
2276,-0.19277939420583626
2277,-0.19261855920732635
2278,-0.19227008337722148
2279,-0.19237730670956144
2280,-0.1926721708734963
2281,-0.192283486293764
2282,-0.19159993755009677
2283,-0.19145250546812934
2284,-0.1913184763027044
2285,-0.19181438421477667
2286,-0.19164014629972426
2287,-0.1977652791596441
2288,-0.1977652791596441
2289,-0.1977250704100166
2290,-0.19764465291076164
2291,-0.19760444416113418
2292,-0.19764465291076164
2293,-0.19765805582730414
2294,-0.1975642354115067
2295,-0.1975106237453367
2296,-0.19721575958140183
2297,-0.19682707500166952
2298,-0.19677346333549953
2299,-0.1961301233414598
2300,-0.19602290000911984
2301,-0.19578164751135496
2302,-0.19583525917752492
2303,-0.19583525917752492
2304,-0.1961033175083748
2305,-0.19604970584220485
2306,-0.19578164751135496
2307,-0.06836011994186279
2308,-0.06202054041726304
2309,-0.07503477238002489
2310,-0.06329381748879999
2311,-0.06633627954394616
2312,-0.06634968246048865
2313,-0.07968558442027036
2314,-0.08993881557527841
2315,-0.0821517210640893
2316,-0.0955278317734985
2317,-0.07795660818628862
2318,-0.07133556741429649
2319,-0.07087986825185169
2320,-0.05373753799400163
2321,-0.044757583910530536
2322,-0.05423344590607392
2323,-0.050118750527528205
2324,-0.05324163008192935
2325,-0.05137862468252266
2326,-0.044154452666118296
2327,-0.1869223196767663
2328,-0.1867078730120864
2329,-0.1874450334219236
2330,-0.18641300884815154
2331,-0.18681509634442636
2332,-0.18629238259926909
2333,-0.18630578551581156
2334,-0.18566244552177186
2335,-0.18595730968570673
2336,-0.18677488759479888
2337,-0.18708315467527623
2338,-0.18590369801953674
2339,-0.18653363509703397
2340,-0.18775330050240094
2341,-0.18834302883027068
2342,-0.18873171341000303
2343,-0.18887914549197046
2344,-0.18822240258138825
2345,-0.18887914549197046
2346,-0.18753885383772104
2347,-0.15270467374377866
2348,-0.15212834833245142
2349,-0.1525974504114387
2350,-0.14884463377954035
2351,-0.14861678419831795
2352,-0.14994367293602487
2353,-0.14880442502991287
2354,-0.1480672646200757
2355,-0.14924672127581518
2356,-0.1484961579494355
2357,-0.1431617971655228
2358,-0.14558772505971426
2359,-0.1470754487959311
2360,-0.1457217542251392
2361,-0.14624446797029647
2362,-0.1457351571416817
2363,-0.14671357004928376
2364,-0.14810747336970315
2365,-0.1482817112847556
2366,-0.15047978959772462
2367,-0.16500855112978832
2368,-0.16109489949938002
2369,-0.15849473369013614
2370,-0.15617602912828465
2371,-0.1567657574561544
2372,-0.15710083036971675
2373,-0.14613724463795652
2374,-0.1420225492594108
2375,-0.14329582633094776
2376,-0.14023996135925906
2377,-0.1355623434859286
2378,-0.1267968360671374
2379,-0.11750861490318895
2380,-0.11421149743373538
2381,-0.10968131164237234
2382,-0.10466862085547952
2383,-0.10198803754698069
2384,-0.10225609587783056
2385,-0.09733722550673521
2386,-0.09676090009540796
2387,-0.06681878453947596
2388,-0.06484855580772932
2389,-0.06151122958864826
2390,-0.0570480583799977
2391,-0.03963766979129776
2392,-0.03558998899546451
2393,-0.021101436213028308
2394,-0.0026322306203878814
2395,-0.00812741299989394
2396,-0.004133343870230674
2397,-0.010191462147438045
2398,-0.008743947160848673
2399,-0.0059159317703824
2400,-0.00290027554832121
2401,0.008063323586355585
2402,0.021318794643965775
2403,0.04407694693312089
2404,0.06782691504642058
2405,0.05238675518946728
2406,0.05675611938523694
2407,-0.19158653463355427
2408,-0.19032666047855984
2409,-0.19141229671850185
2410,-0.19125146171999194
2411,-0.19114423838765196
2412,-0.18912039798973534
2413,-0.18862449007766308
2414,-0.18863789299420555
2415,-0.18887914549197046
2416,-0.18700273717602128
2417,-0.18634599426543905
2418,-0.1852737609420395
2419,-0.18464382386454228
2420,-0.18492528511193468
2421,-0.18424173636826746
2422,-0.18432215386752243
2423,-0.18422833345172498
2424,-0.1850861201104446
2425,-0.18517994052624207
2426,-0.18078378390030397
2427,-0.19487024918646537
2428,-0.19411968586008568
2429,-0.1938248216961508
2430,-0.19319488461865358
2431,-0.1920288308794566
2432,-0.19205563671254158
2433,-0.19225668046067898
2434,-0.19189480171403164
2435,-0.192283486293764
2436,-0.19192160754711662
2437,-0.19193501046365913
2438,-0.1917473696320642
2439,-0.19210924837871154
2440,-0.19164014629972426
2441,-0.19076895672446215
2442,-0.1899379758988275
2443,-0.18839664049644067
2444,-0.18846365507915314
2445,-0.1885306696618656
2446,-0.18850386382878062
2447,-0.19394544794503327
2448,-0.1938248216961508
2449,-0.1935969721149284
2450,-0.1933825254502485
2451,-0.19334231670062102
2452,-0.19370419544726836
2453,-0.193369122533706
2454,-0.19367738961418338
2455,-0.19287321462163373
2456,-0.19253814170807138
2457,-0.19190820463057415
2458,-0.19166695213280924
2459,-0.19172056379897923
2460,-0.1915597288004693
2461,-0.19111743255456698
2462,-0.19012561673042241
2463,-0.18903998049048037
2464,-0.1878605238347409
2465,-0.18731100425649863
2466,-0.1876594800866035
2467,-0.16029072450683038
2468,-0.16309193406421166
2469,-0.16149698699565485
2470,-0.162260953238577
2471,-0.15679256328923938
2472,-0.1567255487065269
2473,-0.15732867995093916
2474,-0.1533480137378184
2475,-0.147343507126781
2476,-0.14348346716254268
2477,-0.1383501501267674
2478,-0.1337529497526919
2479,-0.13416844016550922
2480,-0.13198376476908266
2481,-0.12739996731154965
2482,-0.12555036482868545
2483,-0.1224542911073693
2484,-0.1259256464918753
2485,-0.1254967531625155
2486,-0.12260172318933674
2487,-0.10202824629660817
2488,-0.10419951877649222
2489,-0.10273860087336036
2490,-0.09997760006560656
2491,-0.09795375966768993
2492,-0.09590311343668832
2493,-0.10555321334728414
2494,-0.10052711964384882
2495,-0.09794035675114744
2496,-0.09639902134876062
2497,-0.08885317933533639
2498,-0.0879149751773618
2499,-0.08315693980477636
2500,-0.07066542158717179
2501,-0.062194778332315466
2502,-0.04987749802976331
2503,-0.03520130441573219
2504,-0.0197343387256939
2505,-0.012939046635732795
2506,-0.0037580622070408375
2507,0.19775478800935917
2508,0.19488656386926542
2509,0.18642933693386815
2510,0.20038177305460458
2511,0.20590377467011217
2512,0.20523362884298746
2513,0.2223089311152085
2514,0.22135732404069142
2515,0.2145888377838153
2516,0.19975183597710736
2517,0.22183981563330465
2518,0.21761791032533553
2519,0.2079142121514863
2520,0.20114571249169363
2521,0.18429827320361156
2522,0.188788223439514
2523,0.20315614997306777
2524,0.22066035897756517
2525,0.21938709530894476
2526,0.19689700135063953
2527,-0.11602089116697209
2528,-0.11639617283016193
2529,-0.11074014204922938
2530,-0.11754882365281642
2531,-0.11539095408947486
2532,-0.11091437996428181
2533,-0.11764264406861388
2534,-0.11985412529812543
2535,-0.12248109694045428
2536,-0.12320485443374897
2537,-0.13038881770052585
2538,-0.13182292977057272
2539,-0.13403441100008426
2540,-0.1362592951461383
2541,-0.13710367888831543
2542,-0.13184973560365773
2543,-0.13331065350678958
2544,-0.12718552064686975
2545,-0.13231883768264502
2546,-0.1388326551222972
2547,-0.1986632745679912
2548,-0.1986632745679912
2549,-0.1986632745679912
2550,-0.1986632745679912
2551,-0.1986632745679912
2552,-0.1986632745679912
2553,-0.1986632745679912
2554,-0.1986632745679912
2555,-0.1986632745679912
2556,-0.1986632745679912
2557,-0.1986632745679912
2558,-0.1986632745679912
2559,-0.1986632745679912
2560,-0.1986632745679912
2561,-0.1986632745679912
2562,-0.1986632745679912
2563,-0.1986632745679912
2564,-0.1986632745679912
2565,-0.1986632745679912
2566,-0.1986632745679912
2567,-0.1986632745679912
2568,-0.1602505157572029
2569,-0.16026391867374537
2570,-0.15510379580488512
2571,-0.15210154249936642
2572,-0.14897866294496528
2573,-0.14700843421321863
2574,-0.13999870886149418
2575,-0.1318765414367427
2576,-0.12757420522660207
2577,-0.12619370482272518
2578,-0.11746840615356147
2579,-0.10726878666472339
2580,-0.0980341771669449
2581,-0.09657325926381304
2582,-0.08921505808198373
2583,-0.08503334812072555
2584,-0.08216512398063179
2585,-0.08133414315499715
2586,-0.0828352698077565
2587,-0.07539665112667224
2588,-0.07935051150670802
2589,-0.07102730033381913
2590,-0.07302433489865076
2591,-0.06712705161995332
2592,-0.0708664653353092
2593,-0.07172425199402882
2594,-0.06562592496719398
2595,-0.069016862852445
2596,-0.07077264491951174
2597,-0.09048833515352069
2598,-0.09462983636515138
2599,-0.08599835811178513
2600,-0.08896040266767634
2601,-0.10204164921315066
2602,-0.10277880962298784
2603,-0.10039309047842387
2604,-0.10271179504027537
2605,-0.0992002309061419
2606,-0.09788674508497747
2607,-0.09954870673624674
2608,-0.19793951707469654
2609,-0.19791271124161153
2610,-0.19791271124161153
2611,-0.19792611415815403
2612,-0.19791271124161153
2613,-0.19792611415815403
2614,-0.19792611415815403
2615,-0.19788590540852655
2616,-0.19791271124161153
2617,-0.19787250249198404
2618,-0.19785909957544157
2619,-0.19775187624310162
2620,-0.19765805582730414
2621,-0.19757763832804917
2622,-0.1975106237453367
2623,-0.19734978874682677
2624,-0.19710853624906188
2625,-0.1970683274994344
2626,-0.19693429833400947
2627,-0.19688068666783948
2628,-0.1986632745679912
2629,-0.1986632745679912
2630,-0.1986632745679912
2631,-0.1986632745679912
2632,-0.1986632745679912
2633,-0.1986632745679912
2634,-0.1986632745679912
2635,-0.1986632745679912
2636,-0.1986632745679912
2637,-0.1986632745679912
2638,-0.1986632745679912
2639,-0.1986632745679912
2640,-0.1986632745679912
2641,-0.1986632745679912
2642,-0.1986632745679912
2643,-0.1986632745679912
2644,-0.1986632745679912
2645,-0.1986632745679912
2646,-0.1986632745679912
2647,-0.1986632745679912
2648,-0.1986632745679912
2649,-0.1986632745679912
2650,-0.1986632745679912
2651,-0.1986632745679912
2652,-0.1986632745679912
2653,-0.1986632745679912
2654,-0.1986632745679912
2655,-0.1986632745679912
2656,-0.1986632745679912
2657,-0.1986632745679912
2658,-0.1986632745679912
2659,-0.1986632745679912
2660,-0.1986632745679912
2661,-0.1986632745679912
2662,-0.1986632745679912
2663,-0.1986632745679912
2664,-0.1986632745679912
2665,-0.1986632745679912
2666,-0.1986632745679912
2667,-0.1986632745679912
2668,-0.1986632745679912
2669,-0.1986632745679912
2670,-0.1986632745679912
2671,-0.1986632745679912
2672,-0.1986632745679912
2673,-0.1986632745679912
2674,-0.1986632745679912
2675,-0.1986632745679912
2676,-0.1986632745679912
2677,-0.1986632745679912
2678,-0.1986632745679912
2679,-0.1986632745679912
2680,-0.1986632745679912
2681,-0.1986632745679912
2682,-0.1986632745679912
2683,-0.1986632745679912
2684,-0.1986632745679912
2685,-0.1986632745679912
2686,-0.1986632745679912
2687,-0.1986632745679912
2688,-0.1986632745679912
2689,-0.1986632745679912
2690,-0.1986632745679912
2691,-0.19846223081985379
2692,-0.1984488279033113
2693,-0.1984354249867688
2694,-0.1984354249867688
2695,-0.19840861915368382
2696,-0.19838181332059884
2697,-0.19839521623714132
2698,-0.19839521623714132
2699,-0.1984354249867688
2700,-0.1984220220702263
2701,-0.19840861915368382
2702,-0.19839521623714132
2703,-0.19839521623714132
2704,-0.19839521623714132
2705,-0.19838181332059884
2706,-0.19834160457097136
2707,-0.1982611870717164
2708,-0.19824778415517388
2709,-0.19827458998825886
2710,-0.1982611870717164
2711,-0.19859625998527874
2712,-0.19859625998527874
2713,-0.19858285706873624
2714,-0.19856945415219374
2715,-0.19856945415219374
2716,-0.19855605123565126
2717,-0.19855605123565126
2718,-0.19855605123565126
2719,-0.19854264831910876
2720,-0.19854264831910876
2721,-0.19852924540256628
2722,-0.19852924540256628
2723,-0.19850243956948127
2724,-0.19850243956948127
2725,-0.19850243956948127
2726,-0.19850243956948127
2727,-0.1984890366529388
2728,-0.1984756337363963
2729,-0.1984756337363963
2730,-0.19846223081985379
2731,0.1359539398319185
2732,0.14189143186024342
2733,0.16623112830141284
2734,0.18309198390895398
2735,0.2032768030277833
2736,0.22391729450322437
2737,0.2509241579334336
2738,0.2766309518619374
2739,0.323675188926092
2740,0.3462054916340247
2741,0.3992810411423016
2742,0.4229237725203448
2743,0.46139015640021963
2744,0.4757848753639419
2745,0.5257911971927373
2746,0.5588561654972374
2747,0.5535485837405765
2748,0.5318895108166556
2749,0.49997716652897695
2750,0.5033547283035186
2751,-0.19322169045173856
2752,-0.1926855737900388
2753,-0.19252473879152887
2754,-0.19264536504041133
2755,-0.19143910255158683
2756,-0.19106382088839702
2757,-0.19119785005382195
2758,-0.19035346631164482
2759,-0.19003179631462497
2760,-0.1897235292341476
2761,-0.1892410242386178
2762,-0.18851726674532313
2763,-0.18867810174383304
2764,-0.18792753841745338
2765,-0.1871769750910737
2766,-0.18621196510001412
2767,-0.1850861201104446
2768,-0.1855284163563469
2769,-0.18501910552773213
2770,-0.18442937719986238
2771,-0.12969186604031616
2772,-0.1318765414367427
2773,-0.13584380473332097
2774,-0.13553553765284362
2775,-0.13000013312079353
2776,-0.13729131971991035
2777,-0.13637992139502075
2778,-0.14644551171843387
2779,-0.13782743638161013
2780,-0.13617887764688333
2781,-0.13521386765582377
2782,-0.13683562055746556
2783,-0.13707687305523045
2784,-0.19827458998825886
2785,-0.1982343812386314
2786,-0.19819417248900392
2787,-0.1982075754055464
2788,-0.19815396373937644
2789,-0.19815396373937644
2790,-0.19814056082283393
2791,-0.19812715790629143
2792,-0.19810035207320645
2793,-0.19806014332357896
2794,-0.19807354624012147
2795,-0.19811375498974895
2796,-0.19808694915666397
2797,-0.19810035207320645
2798,-0.19803333749049398
2799,-0.197979725824324
2800,-0.19788590540852655
2801,-0.19788590540852655
2802,-0.19788590540852655
2803,-0.19784569665889906
2804,-0.1982209783220889
2805,-0.19807354624012147
2806,-0.1979931287408665
2807,-0.19792611415815403
2808,-0.197952919991239
2809,-0.19806014332357896
2810,-0.19787250249198404
2811,-0.1979931287408665
2812,-0.19796632290778152
2813,-0.19796632290778152
2814,-0.19791271124161153
2815,-0.19767145874384665
2816,-0.1975106237453367
2817,-0.19726937124757182
2818,-0.1971219391656044
2819,-0.19744360916262424
2820,-0.19741680332953926
2821,-0.19740340041299675
2822,-0.1975106237453367
2823,-0.19745701207916674
2824,-0.14221019009100572
2825,-0.14233081633988817
2826,-0.14332263216403274
2827,-0.1475177450418334
2828,-0.14556091922662925
2829,-0.1492065125261877
2830,-0.14884463377954035
2831,-0.147343507126781
2832,-0.14716926921172857
2833,-0.1466197496334863
2834,-0.1418215055112734
2835,-0.13865841720724476
2836,-0.14010593219383413
2837,-0.13981106802989926
2838,-0.13915432511931705
2839,-0.13777382471544014
2840,-0.13687582930709305
2841,-0.1328013426781748
2842,-0.1351334501565688
2843,-0.13516025598965378
2844,-0.1986632745679912
2845,-0.1986632745679912
2846,-0.1986632745679912
2847,-0.1986632745679912
2848,-0.1986632745679912
2849,-0.1986632745679912
2850,-0.1986632745679912
2851,-0.1986632745679912
2852,-0.1986632745679912
2853,-0.1986632745679912
2854,-0.1986632745679912
2855,-0.1986632745679912
2856,-0.1986632745679912
2857,-0.1986632745679912
2858,-0.1986632745679912
2859,-0.1986632745679912
2860,-0.1986632745679912
2861,-0.1986632745679912
2862,-0.1986632745679912
2863,-0.1986632745679912
2864,-0.1986632745679912
2865,-0.17917543391520466
2866,-0.17804958892563516
2867,-0.17786194809404024
2868,-0.17800938017600768
2869,-0.17762069559627536
2870,-0.17732583143234049
2871,-0.1768299235202682
2872,-0.1768433264368107
2873,-0.17539581145022132
2874,-0.17787535101058274
2875,-0.17751347226393538
2876,-0.17762069559627536
2877,-0.17839806475574002
2878,-0.17916203099866218
2879,-0.18109205098078135
2880,-0.18105184223115386
2881,-0.1800332205739243
2882,-0.17973835640998942
2883,-0.17980537099270189
2884,-0.1804353080701991
2885,-0.19834160457097136
2886,-0.19832820165442885
2887,-0.19831479873788635
2888,-0.19830139582134387
2889,-0.19824778415517388
2890,-0.1982075754055464
2891,-0.1982075754055464
2892,-0.1982075754055464
2893,-0.1982343812386314
2894,-0.1982209783220889
2895,-0.1982075754055464
2896,-0.19819417248900392
2897,-0.19819417248900392
2898,-0.19814056082283393
2899,-0.1982075754055464
2900,-0.19824778415517388
2901,-0.19818076957246142
2902,-0.19819417248900392
2903,-0.19818076957246142
2904,-0.19818076957246142
2905,-0.198006531657409
2906,-0.197979725824324
2907,-0.19789930832506905
2908,-0.19788590540852655
2909,-0.19788590540852655
2910,-0.19788590540852655
2911,-0.19788590540852655
2912,-0.19783229374235656
2913,-0.19783229374235656
2914,-0.19784569665889906
2915,-0.19781889082581408
2916,-0.19781889082581408
2917,-0.19781889082581408
2918,-0.1977920849927291
2919,-0.1977920849927291
2920,-0.1977920849927291
2921,-0.1977786820761866
2922,-0.1977786820761866
2923,-0.1977786820761866
2924,-0.1977384733265591
2925,0.18286414773064813
2926,0.23095381228511724
2927,0.24540216972084253
2928,0.27458030563093583
2929,0.3106341377273286
2930,0.30749785525638496
2931,0.3103661062023118
2932,0.3335129296682827
2933,0.37329277256348886
2934,0.3430826254825401
2935,0.37137616890082875
2936,0.3498645012530422
2937,0.3733463976325754
2938,0.38693696840958103
2939,0.401693552717034
2940,0.37070602307370404
2941,0.3711483327225229
2942,0.38523477120285116
2943,0.38349241885816004
2944,0.39058256170913946
2945,-0.19671985166932957
2946,-0.1966126283369896
2947,-0.19602290000911984
2948,-0.19634457000613972
2949,-0.1966260312535321
2950,-0.1965858225039046
2951,-0.1963847787557672
2952,0.1944576705399056
2953,0.19644130218819472
2954,0.2205129402985143
2955,0.22843406397512833
2956,0.25108499293194353
2957,0.27110895024642984
2958,0.2594216070213749
2959,0.27671135595827584
2960,0.23595308675255103
2961,0.18665715970925742
2962,0.16757141995566227
2963,0.16911274195513254
2964,0.16223704576883302
2965,0.12677294200030997
2966,0.12429341584286512
2967,0.14482667058304965
2968,0.13242897278124252
2969,0.15443657514693454
2970,0.14584530564319576
2971,0.12297991661878413
2972,-0.18401388678704506
2973,-0.18412111011938503
2974,-0.18339735262609033
2975,-0.18203025513875593
2976,-0.1814137209778012
2977,-0.17992599724158434
2978,-0.18204365805529843
2979,-0.18044871098674162
2980,-0.18149413847705617
2981,-0.18219109013726587
2982,-0.1811456626469513
2983,-0.17799597725946517
2984,-0.1760793601938885
2985,-0.17925585141445963
2986,-0.17507414145320144
2987,-0.17137493648747307
2988,-0.16927067859030148
2989,-0.1673540615247248
2990,-0.16959234858732133
2991,-0.16679113902994006
2992,-0.191037015055312
2993,-0.19028645172893235
2994,-0.1883296259137282
2995,-0.18803476174979333
2996,-0.18682849926096884
2997,-0.18459021219837232
2998,-0.18137351222817372
2999,-0.17995280307466932
3000,-0.1786259143369624
3001,-0.17791555976021023
3002,-0.17665568560521577
3003,-0.17732583143234049
3004,-0.1774866664308504
3005,-0.17826403559031506
3006,-0.1770577731014906
3007,-0.1735864177169846
3008,-0.17034291191370102
3009,-0.1705707614949234
3010,-0.17070479066034835
3011,-0.1710264606573682
3012,-0.19667964291970208
3013,-0.1966260312535321
3014,-0.19716214791523187
3015,-0.19701471583326444
3016,-0.1968002691685845
3017,-0.19639818167230969
3018,-0.1966126283369896
3019,-0.19677346333549953
3020,-0.19670644875278706
3021,-0.19671985166932957
3022,-0.19633116708959722
3023,-0.19604970584220485
3024,-0.19539296293162262
3025,-0.19559400667976004
3026,-0.19515171043385773
3027,-0.1950176812684328
3028,-0.19470941418795543
3029,-0.19531254543236767
3030,-0.1957012300121
3031,-0.19511150168423025
3032,-0.12725253522958221
3033,-0.12829796271989677
3034,-0.12626071940543765
3035,-0.12467917525342333
3036,-0.1268370448167649
3037,-0.13136723060812794
3038,-0.13312301267519466
3039,-0.13548192598667363
3040,-0.13680881472438056
3041,-0.14119156843377617
3042,-0.1341550372489667
3043,-0.13891307262155214
3044,-0.14218338425792074
3045,-0.1443278509047198
3046,-0.14628467671992396
3047,-0.14613724463795652
3048,-0.14668676421619878
3049,-0.147343507126781
3050,-0.15039937209846965
3051,-0.15175306666926158
3052,-0.14007912636074915
3053,-0.13814910637862998
3054,-0.14026676719234407
3055,-0.1385645967914473
3056,-0.13797486846357757
3057,-0.13721090222065538
3058,-0.13770681013272768
3059,-0.14030697594197156
3060,-0.13840376179293737
3061,-0.1401327380269191
3062,-0.138068688879375
3063,-0.14345666132945767
3064,-0.14167407342930596
3065,-0.14032037885851403
3066,-0.14533306964540688
3067,-0.14627127380338145
3068,-0.1454939046439168
3069,-0.14679398754853873
3070,-0.14842914336672303
3071,-0.14856317253214796
3072,-0.1957146329286425
3073,-0.19578164751135496
3074,-0.19580845334443994
3075,-0.19574143876172748
3076,-0.19517851626694271
3077,-0.19535275418199516
3078,-0.1950578900180603
3079,-0.19428052085859562
3080,-0.19458878793907297
3081,-0.1954331716812501
3082,-0.19537956001508014
3083,-0.1952321279331127
3084,-0.19461559377215795
3085,-0.19437434127439307
3086,-0.19252473879152887
3087,-0.19209584546216907
3088,-0.19050089839361226
3089,-0.188785325076173
3090,-0.18702954300910626
3091,-0.1860377271849617
3092,0.021801299639495564
3093,0.03342162828183802
3094,0.048272073213838126
3095,0.05857888922918304
3096,0.08305262823869397
3097,0.09321203897790456
3098,0.09604005436837083
3099,0.10235282805988559
3100,0.10636030010609135
3101,0.09654935179406905
3102,0.1154742833549874
3103,0.1144288692675894
3104,0.13732102391633635
3105,0.15075077309774862
3106,0.1455236088403428
3107,0.15517372215385516
3108,0.1519570355865731
3109,0.14823102478775974
3110,0.14585868175390515
3111,0.15931522336548584
3112,-0.19696110416709445
3113,-0.1970817304159769
3114,-0.196867283751297
3115,-0.19621054084071476
3116,-0.19627755542342726
3117,-0.19631776417305472
3118,-0.19655901667081963
3119,-0.19665283708661707
3120,-0.19655901667081963
3121,-0.19488365210300784
3122,-0.19513830751731523
3123,-0.19528573959928267
3124,-0.1956610212624725
3125,-0.19631776417305472
3126,-0.19653221083773464
3127,-0.19621054084071476
3128,-0.19558060376321754
3129,-0.1958888708436949
3130,-0.19556720084667506
3131,-0.1954867833474201
3132,-0.19852924540256628
3133,-0.19854264831910876
3134,-0.19852924540256628
3135,-0.19850243956948127
3136,-0.1984890366529388
3137,-0.1984890366529388
3138,-0.19846223081985379
3139,-0.1984890366529388
3140,-0.1984890366529388
3141,-0.1984756337363963
3142,-0.19850243956948127
3143,-0.19851584248602377
3144,-0.19851584248602377
3145,-0.19850243956948127
3146,-0.19851584248602377
3147,-0.19850243956948127
3148,-0.19846223081985379
3149,-0.1984220220702263
3150,-0.1984488279033113
3151,-0.1984488279033113
3152,-0.18499229969464714
3153,-0.18308908554561298
3154,-0.1816683763921086
3155,-0.1779557685098377
3156,-0.17708457893457558
3157,-0.17508754436974394
3158,-0.1717770239837479
3159,-0.17118729565587815
3160,-0.17183063564991785
3161,-0.1731441214710823
3162,-0.1699006156677987
3163,-0.16882838234439917
3164,-0.16982019816854374
3165,-0.16889539692711164
3166,-0.16912324650833405
3167,-0.17007485358285113
3168,-0.17412253437868436
3169,-0.17420295187793933
3170,-0.17483288895543656
3171,-0.17562366103144372
3172,-0.17091923732502826
3173,-0.16975318358583127
3174,-0.16956554275423635
3175,-0.16984700400162872
3176,-0.1685335181804643
3177,-0.16787677526988207
3178,-0.16663030403143012
3179,-0.16549105612531811
3180,-0.1648209102981934
3181,-0.16476729863202344
3182,-0.1617784482430472
3183,-0.16335999239506155
3184,-0.16141656949639988
3185,-0.1613361519971449
3186,-0.15852153952322115
3187,-0.15781118494646895
3188,-0.15897723868566593
3189,-0.15850813660667865
3190,-0.1586019570224761
3191,-0.1585751511893911
3192,-0.1986632745679912
3193,-0.1986632745679912
3194,-0.1986632745679912
3195,-0.1986632745679912
3196,-0.1986632745679912
3197,-0.1986632745679912
3198,-0.1986632745679912
3199,-0.1986632745679912
3200,-0.1986632745679912
3201,-0.1986632745679912
3202,-0.1986632745679912
3203,-0.1986632745679912
3204,-0.1986632745679912
3205,-0.1986632745679912
3206,-0.1986632745679912
3207,-0.1986632745679912
3208,-0.1986632745679912
3209,-0.1986632745679912
3210,-0.1986632745679912
3211,-0.1986632745679912
3212,-0.1986632745679912
3213,-0.14704864296284612
3214,-0.14623106505375397
3215,-0.1431617971655228
3216,-0.1365407563935307
3217,-0.13249307559769744
3218,-0.13085791977951314
3219,-0.12907533187936143
3220,-0.12028301862748524
3221,-0.1192107853040857
3222,-0.1284453948018642
3223,-0.11934481446951065
3224,-0.1109411857973668
3225,-0.10616974750823888
3226,-0.10454799460659707
3227,-0.10296645045458276
3228,-0.10028586714608392
3229,-0.1003662846453389
3230,-0.10066114880927376
3231,-0.10075496922507123
3232,-0.10099622172283612
3233,-0.1986498716514487
3234,-0.1986498716514487
3235,-0.1986498716514487
3236,-0.1986498716514487
3237,-0.1986498716514487
3238,-0.1986498716514487
3239,-0.1986498716514487
3240,-0.1986498716514487
3241,-0.1986498716514487
3242,-0.1986498716514487
3243,-0.1986498716514487
3244,-0.1986498716514487
3245,-0.1986498716514487
3246,-0.1986498716514487
3247,-0.1986498716514487
3248,-0.1986498716514487
3249,-0.1986498716514487
3250,-0.1986498716514487
3251,-0.1986498716514487
3252,-0.1986498716514487
3253,-0.19692089541746696
3254,-0.19692089541746696
3255,-0.19666624000315958
3256,-0.19655901667081963
3257,-0.19647859917156466
3258,-0.19595588542640738
3259,-0.1954465745977926
3260,-0.19481663752029538
3261,-0.19468260835487045
3262,-0.19415989460971317
3263,-0.19420010335934065
3264,-0.1936505837810984
3265,-0.1935969721149284
3266,-0.19371759836381086
3267,-0.1931546758690261
3268,-0.19233709795993395
3269,-0.1920288308794566
3270,-0.19173396671552173
3271,-0.19080916547408963
3272,-0.19080916547408963
3273,0.1999126575727007
3274,0.20416138211667137
3275,0.2087049708245769
3276,0.24394125181771067
3277,0.2129939175210916
3278,0.19727228301382937
3279,0.20877197200437284
3280,0.2196953757923387
3281,0.20503258509485006
3282,0.13858091147424736
3283,0.16176797049567884
3284,0.1810949627470389
3285,0.17274493233814847
3286,0.16357733742308245
3287,0.11996426039672294
3288,0.05742626521236165
3289,0.07161994042794644
3290,0.03580734742640198
3291,0.05012166229378577
3292,0.035525886179009605
3293,-0.08510036270343802
3294,-0.06838692577494777
3295,-0.06577335704916142
3296,-0.05951419502381663
3297,-0.05121778968401273
3298,-0.04257290851410398
3299,-0.035737421077431955
3300,-0.02197262578829043
3301,0.010489238077630476
3302,0.011789320982252412
3303,0.019522790424354997
3304,0.023289036778628973
3305,0.036678537001664104
3306,0.048580326891398934
3307,0.04896899806821471
3308,0.06301528141058173
3309,0.07084257126848177
3310,0.06542777958239757
3311,0.03872918323266571
3312,0.05446420725355388
3313,0.5128841617564823
3314,0.5321441528280464
3315,0.5127501057852243
3316,0.5291686785497796
3317,0.5292223438276158
3318,0.5263272602427709
3319,0.5278552195344483
3320,0.512361448011325
3321,0.49204266674165353
3322,0.42656936581990323
3323,0.44794703110809797
3324,0.39855728364900694
3325,0.4282983554568015
3326,0.40950747986714126
3327,0.35836195034098345
3328,0.3389008887154488
3329,0.3117331902867297
3330,0.2932237625415452
3331,0.2848201472723179
3332,0.2689913028356323
3333,0.0
3334,0.0
3335,0.0
3336,0.0
3337,0.0
3338,0.0
3339,0.0
3340,0.0
3341,0.0
3342,0.0
3343,0.0
3344,0.0
3345,0.0
3346,0.0
3347,0.0
3348,0.0
3349,0.0
3350,0.0
3351,0.0
3352,0.0
3353,-0.19134528213578939
3354,-0.1920288308794566
3355,-0.19259175337424134
3356,-0.19264536504041133
3357,-0.19134528213578939
3358,-0.19139889380195937
3359,-0.1901792283965924
3360,-0.1908225683906321
3361,-0.18827601424755822
3362,-0.18838323757989817
3363,-0.19024624297930487
3364,-0.18846365507915314
